request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
233,2,1,TOKEN,a100-80gb_1,181.2312645114597,186.6238824793976
180,2,0,PROMPT,a100-80gb_0,181.00827564300727,181.0183056537129
180,2,1,TOKEN,a100-80gb_0,181.0183056537129,187.70781139211007
233,2,0,PROMPT,a100-80gb_1,187.07359578414474,187.08362545607136
233,2,1,TOKEN,a100-80gb_1,187.08362545607136,187.72567463003097
233,2,0,PROMPT,a100-80gb_0,180.2275127153371,180.2375429350766
233,2,1,TOKEN,a100-80gb_0,180.2375429350766,187.9973509331795
233,2,0,PROMPT,a100-80gb_1,180.37541876476268,180.38547391779042
233,2,1,TOKEN,a100-80gb_1,180.38547391779042,188.11172735145686
233,2,0,PROMPT,a100-80gb_0,187.38678609867674,187.396825876985
233,2,1,TOKEN,a100-80gb_0,187.396825876985,188.126035752699
233,2,0,PROMPT,a100-80gb_0,179.03855976574405,179.0485898881747
233,2,1,TOKEN,a100-80gb_0,179.0485898881747,188.81166452241322
233,2,0,PROMPT,a100-80gb_2,180.5205249036287,180.53056619982328
233,2,1,TOKEN,a100-80gb_2,180.53056619982328,189.1596538350721
233,2,0,PROMPT,a100-80gb_2,180.2209482283111,180.2309853625593
233,2,1,TOKEN,a100-80gb_2,180.2309853625593,189.1703774735247
233,2,0,PROMPT,a100-80gb_2,182.58880416580067,182.5988552548102
233,2,1,TOKEN,a100-80gb_2,182.5988552548102,189.26689065388118
233,2,0,PROMPT,a100-80gb_1,188.71225650921463,188.7222882574146
233,2,1,TOKEN,a100-80gb_1,188.7222882574146,189.36434167808196
233,2,0,PROMPT,a100-80gb_2,187.23147136090685,187.24150221542007
233,2,1,TOKEN,a100-80gb_2,187.24150221542007,189.9632396081231
233,2,0,PROMPT,a100-80gb_2,180.91661718411652,180.9266476849705
233,2,1,TOKEN,a100-80gb_2,180.9266476849705,189.984687078043
233,2,0,PROMPT,a100-80gb_0,189.81833125343735,189.82838337069245
233,2,1,TOKEN,a100-80gb_0,189.82838337069245,191.00661708699812
233,2,0,PROMPT,a100-80gb_1,186.36720520970394,186.37723546548375
233,2,1,TOKEN,a100-80gb_1,186.37723546548375,191.2938999531747
233,2,0,PROMPT,a100-80gb_0,186.0584339180693,186.06846402968785
233,2,1,TOKEN,a100-80gb_0,186.06846402968785,191.77871558131923
233,2,0,PROMPT,a100-80gb_2,189.1281764349348,189.1382066546743
233,2,1,TOKEN,a100-80gb_2,189.1382066546743,191.87001165090015
233,2,0,PROMPT,a100-80gb_1,186.90270209754817,186.91273903594006
233,2,1,TOKEN,a100-80gb_1,186.91273903594006,192.75231478272687
233,2,0,PROMPT,a100-80gb_1,187.180139070711,187.19017086787505
233,2,1,TOKEN,a100-80gb_1,187.19017086787505,194.55389414938102
233,2,0,PROMPT,a100-80gb_2,190.37006333853014,190.3801170715997
233,2,1,TOKEN,a100-80gb_2,190.3801170715997,194.72251231476923
233,2,0,PROMPT,a100-80gb_1,188.73301194412088,188.74304190076603
233,2,1,TOKEN,a100-80gb_1,188.74304190076603,194.95067234289954
233,2,0,PROMPT,a100-80gb_1,189.00040922362817,189.01046320151812
233,2,1,TOKEN,a100-80gb_1,189.01046320151812,195.15442422395878
233,2,0,PROMPT,a100-80gb_0,189.00469262025885,189.01474596161583
233,2,1,TOKEN,a100-80gb_0,189.01474596161583,195.4998181243678
233,2,0,PROMPT,a100-80gb_2,190.99136721385736,191.0013969362404
233,2,1,TOKEN,a100-80gb_2,191.0013969362404,195.84781368104672
233,2,0,PROMPT,a100-80gb_1,187.62984202283232,187.63988552241025
233,2,1,TOKEN,a100-80gb_1,187.63988552241025,196.19258657144255
233,2,0,PROMPT,a100-80gb_2,190.27422922481142,190.28427345885046
233,2,1,TOKEN,a100-80gb_2,190.28427345885046,196.40475226838984
233,2,0,PROMPT,a100-80gb_2,188.73209466759226,188.74212545064157
233,2,1,TOKEN,a100-80gb_2,188.74212545064157,196.89736947416574
233,2,0,PROMPT,a100-80gb_0,186.36872860856673,186.37875954828692
233,2,1,TOKEN,a100-80gb_0,186.37875954828692,196.9360959727595
233,2,0,PROMPT,a100-80gb_1,195.7227872917273,195.73283710767086
233,2,1,TOKEN,a100-80gb_1,195.73283710767086,197.8962637608468
233,2,0,PROMPT,a100-80gb_2,189.81380113683915,189.82383168094154
233,2,1,TOKEN,a100-80gb_2,189.82383168094154,198.66543176641568
233,2,0,PROMPT,a100-80gb_2,197.41210875224382,197.42216508040934
233,2,1,TOKEN,a100-80gb_2,197.42216508040934,198.89062918724744
233,2,0,PROMPT,a100-80gb_1,196.50357488528138,196.51360606962808
233,2,1,TOKEN,a100-80gb_1,196.51360606962808,198.9357770386725
233,2,0,PROMPT,a100-80gb_1,190.37236369262536,190.38239478626784
233,2,1,TOKEN,a100-80gb_1,190.38239478626784,199.04301390573525
233,2,0,PROMPT,a100-80gb_0,188.7158438294495,188.72587464273354
233,2,1,TOKEN,a100-80gb_0,188.72587464273354,199.15519811080102
233,2,0,PROMPT,a100-80gb_0,190.26805254724863,190.27810662306672
233,2,1,TOKEN,a100-80gb_0,190.27810662306672,199.1659217975073
233,2,0,PROMPT,a100-80gb_1,195.9580365551574,195.9680675388554
233,2,1,TOKEN,a100-80gb_1,195.9680675388554,199.4826870390936
233,2,0,PROMPT,a100-80gb_0,196.16468670015684,196.17471764262564
233,2,1,TOKEN,a100-80gb_0,196.17471764262564,199.8093458951049
233,2,0,PROMPT,a100-80gb_0,189.12198331121542,189.13201530423578
233,2,1,TOKEN,a100-80gb_0,189.13201530423578,199.9916502097369
233,2,0,PROMPT,a100-80gb_1,196.85676404422887,196.8667944693982
233,2,1,TOKEN,a100-80gb_1,196.8667944693982,200.16763058323573
233,2,0,PROMPT,a100-80gb_0,190.9858635761944,190.99589349679923
233,2,1,TOKEN,a100-80gb_0,191.00661708699812,200.6330287992128
233,2,0,PROMPT,a100-80gb_1,200.15760030583172,200.16763058323573
233,2,1,TOKEN,a100-80gb_1,200.16763058323573,201.3029828135933
233,2,0,PROMPT,a100-80gb_2,197.93690204231052,197.94694799009218
233,2,1,TOKEN,a100-80gb_2,197.94694799009218,201.50654551141182
233,2,0,PROMPT,a100-80gb_2,195.73054340100546,195.74057681398398
233,2,1,TOKEN,a100-80gb_2,195.74057681398398,202.6425629458302
233,2,0,PROMPT,a100-80gb_0,200.4835908360974,200.49362087203124
233,2,1,TOKEN,a100-80gb_0,200.49362087203124,203.1088173891723
233,2,0,PROMPT,a100-80gb_1,196.16109476813466,196.17113919803
233,2,1,TOKEN,a100-80gb_1,196.17113919803,203.1467576527054
233,2,0,PROMPT,a100-80gb_0,200.16256289084254,200.17260252225856
233,2,1,TOKEN,a100-80gb_0,200.17260252225856,203.37690955682916
233,2,0,PROMPT,a100-80gb_1,197.93915850767192,197.9492023010343
233,2,1,TOKEN,a100-80gb_1,197.9492023010343,204.1655078898015
233,2,0,PROMPT,a100-80gb_1,200.0510475494168,200.0610866911921
233,2,1,TOKEN,a100-80gb_1,200.0610866911921,205.23649298118673
233,2,0,PROMPT,a100-80gb_2,201.63523033093134,201.64526008214665
233,2,1,TOKEN,a100-80gb_2,201.64526008214665,205.25915427606046
233,2,0,PROMPT,a100-80gb_2,195.9550510306463,195.96508111343257
233,2,1,TOKEN,a100-80gb_2,195.96508111343257,205.90258126887917
233,2,0,PROMPT,a100-80gb_0,197.40793818783558,197.4179686814815
233,2,1,TOKEN,a100-80gb_0,197.4179686814815,205.9170669782181
233,2,0,PROMPT,a100-80gb_1,200.99335817515265,201.00340965587478
233,2,1,TOKEN,a100-80gb_1,201.00340965587478,206.0514931708636
233,2,0,PROMPT,a100-80gb_0,201.168520779799,201.17856246770617
233,2,1,TOKEN,a100-80gb_0,201.17856246770617,206.32387885937186
233,2,0,PROMPT,a100-80gb_1,206.24452040014287,206.2545576812833
233,2,1,TOKEN,a100-80gb_1,206.2545576812833,206.67278146282803
233,2,0,PROMPT,a100-80gb_1,204.3799825890007,204.39001482684142
233,2,1,TOKEN,a100-80gb_1,204.39001482684142,207.20757935586687
233,2,0,PROMPT,a100-80gb_1,206.90870363194713,206.91873421159912
233,2,1,TOKEN,a100-80gb_1,206.91873421159912,207.2397504159857
233,2,0,PROMPT,a100-80gb_2,200.1667536474827,200.17680835983376
233,2,1,TOKEN,a100-80gb_2,200.17680835983376,207.54332748338072
233,2,0,PROMPT,a100-80gb_2,196.85514913670815,196.86519841404692
233,2,1,TOKEN,a100-80gb_2,196.86519841404692,207.5969468819858
233,2,0,PROMPT,a100-80gb_0,207.05239597527455,207.06243276677424
233,2,1,TOKEN,a100-80gb_0,207.06243276677424,208.75606424646932
233,2,0,PROMPT,a100-80gb_0,206.26022495281887,206.27026066710891
233,2,1,TOKEN,a100-80gb_0,206.27026066710891,208.89479431340808
233,2,0,PROMPT,a100-80gb_1,208.54597477035418,208.5560313442179
233,2,1,TOKEN,a100-80gb_1,208.5560313442179,209.08148489953362
233,2,0,PROMPT,a100-80gb_1,201.63541710148783,201.64544826934286
233,2,1,TOKEN,a100-80gb_1,201.64544826934286,209.91723186250448
233,2,0,PROMPT,a100-80gb_1,207.67874382633522,207.6887738983094
233,2,1,TOKEN,a100-80gb_1,207.6887738983094,209.99229699389682
233,2,0,PROMPT,a100-80gb_1,210.08880973997012,210.09884183091862
233,2,1,TOKEN,a100-80gb_1,210.09884183091862,210.25969568390218
233,2,0,PROMPT,a100-80gb_0,208.75606424646932,208.76611181006547
233,2,1,TOKEN,a100-80gb_0,208.76611181006547,210.72783152324746
233,2,0,PROMPT,a100-80gb_0,200.04526936707353,200.05532505870607
233,2,1,TOKEN,a100-80gb_0,200.05532505870607,210.85651460563432
233,2,0,PROMPT,a100-80gb_1,201.17498864317517,201.18502279061482
233,2,1,TOKEN,a100-80gb_1,201.18502279061482,211.30991720132516
233,2,0,PROMPT,a100-80gb_0,210.92085643634985,210.9308870324935
233,2,1,TOKEN,a100-80gb_0,210.9308870324935,211.33770743771143
233,2,0,PROMPT,a100-80gb_1,209.89647775465033,209.90650832055925
233,2,1,TOKEN,a100-80gb_1,209.90650832055925,211.3742590320407
233,2,0,PROMPT,a100-80gb_0,200.81533229353212,200.8253628051982
233,2,1,TOKEN,a100-80gb_0,200.8253628051982,211.38060179850706
233,2,0,PROMPT,a100-80gb_0,208.2420276886537,208.25205777504402
233,2,1,TOKEN,a100-80gb_0,208.25205777504402,211.9482800844969
233,2,0,PROMPT,a100-80gb_1,210.99962673713085,211.00965667575585
233,2,1,TOKEN,a100-80gb_1,211.00965667575585,212.2636288981295
233,2,0,PROMPT,a100-80gb_0,205.16709639150153,205.17713592498941
233,2,1,TOKEN,a100-80gb_0,205.17713592498941,212.36582387624316
233,2,0,PROMPT,a100-80gb_0,209.76340511951932,209.77343629012296
233,2,1,TOKEN,a100-80gb_0,209.77343629012296,212.68684634965106
251,2,0,PROMPT,a100-80gb_0,212.9549373109658,212.96499295363427
251,2,1,TOKEN,a100-80gb_0,212.96499295363427,213.31817801809328
233,2,0,PROMPT,a100-80gb_0,204.3849406430654,204.39499094864973
233,2,1,TOKEN,a100-80gb_0,204.39499094864973,214.04600732186483
206,2,0,PROMPT,a100-80gb_1,207.0045237052493,207.01455386372027
206,2,1,TOKEN,a100-80gb_1,207.01455386372027,214.3305663324955
233,2,0,PROMPT,a100-80gb_1,211.72814069334777,211.7381706139526
233,2,1,TOKEN,a100-80gb_1,211.7381706139526,214.42707821000246
294,2,0,PROMPT,a100-80gb_0,213.26525347920358,213.2752838503124
294,2,1,TOKEN,a100-80gb_0,213.2752838503124,214.45282677763763
233,2,0,PROMPT,a100-80gb_0,206.92440531492323,206.93443595229607
233,2,1,TOKEN,a100-80gb_0,206.93443595229607,215.27853950741948
233,2,0,PROMPT,a100-80gb_1,205.17284395639948,205.18287478892378
233,2,1,TOKEN,a100-80gb_1,205.18287478892378,215.43440759283385
233,2,0,PROMPT,a100-80gb_1,212.33802729827897,212.34807432327028
233,2,1,TOKEN,a100-80gb_1,212.34807432327028,215.46588546282814
233,2,0,PROMPT,a100-80gb_1,212.31724733166087,212.32730365982638
233,2,1,TOKEN,a100-80gb_1,212.32730365982638,215.79831675899416
233,2,0,PROMPT,a100-80gb_1,207.32554029566538,207.33558585173444
233,2,1,TOKEN,a100-80gb_1,207.33558585173444,215.83048767435193
233,2,0,PROMPT,a100-80gb_0,211.8631655288736,211.87321495310456
233,2,1,TOKEN,a100-80gb_0,211.87321495310456,215.9849055332664
294,2,0,PROMPT,a100-80gb_1,215.45585477323166,215.46588546282814
294,2,1,TOKEN,a100-80gb_1,215.46588546282814,216.0985798420088
23,2,0,PROMPT,a100-80gb_0,212.37654751469574,212.38658582408175
23,2,1,TOKEN,a100-80gb_0,212.38658582408175,216.34950595940387
233,2,0,PROMPT,a100-80gb_1,208.21423218248628,208.22426706438705
233,2,1,TOKEN,a100-80gb_1,208.22426706438705,217.29620265844346
211,2,0,PROMPT,a100-80gb_0,212.00189827675985,212.01194539967932
211,2,1,TOKEN,a100-80gb_0,212.01194539967932,218.23548410520647
294,2,0,PROMPT,a100-80gb_1,217.10385721997756,217.11390326568738
294,2,1,TOKEN,a100-80gb_1,217.11390326568738,218.92550677529903
294,2,0,PROMPT,a100-80gb_0,213.3717959690878,213.3818265167942
294,2,1,TOKEN,a100-80gb_0,213.3818265167942,219.15771286231222
294,2,0,PROMPT,a100-80gb_0,214.32481941244052,214.33486834703075
294,2,1,TOKEN,a100-80gb_0,214.33486834703075,219.8225754546443
294,2,0,PROMPT,a100-80gb_0,219.8225754546443,219.83261537984475
294,2,1,TOKEN,a100-80gb_0,219.83261537984475,220.71125297828257
233,2,0,PROMPT,a100-80gb_0,211.26331832865952,211.2733661860401
233,2,1,TOKEN,a100-80gb_0,211.2733661860401,221.3117740294212
294,2,0,PROMPT,a100-80gb_0,221.3117740294212,221.3218222785144
294,2,1,TOKEN,a100-80gb_0,221.3218222785144,221.40761100010562
294,2,0,PROMPT,a100-80gb_1,216.8364618782238,216.8464922132923
294,2,1,TOKEN,a100-80gb_1,216.8464922132923,221.87308843581468
294,2,0,PROMPT,a100-80gb_1,217.34982036816956,217.35987669633508
294,2,1,TOKEN,a100-80gb_1,217.35987669633508,222.37709263931677
294,2,0,PROMPT,a100-80gb_1,219.2364894917104,219.246519163637
294,2,1,TOKEN,a100-80gb_1,219.246519163637,222.77386369128988
294,2,0,PROMPT,a100-80gb_0,213.69280923320557,213.70285552373576
294,2,1,TOKEN,a100-80gb_0,213.70285552373576,223.0040517905556
294,2,0,PROMPT,a100-80gb_1,216.47254763840584,216.48258340165995
294,2,1,TOKEN,a100-80gb_1,216.48258340165995,223.0405752220792
148,2,0,PROMPT,a100-80gb_1,212.3909686840659,212.4010232984888
148,2,1,TOKEN,a100-80gb_1,212.4010232984888,223.16925772542183
294,2,0,PROMPT,a100-80gb_1,216.44104481676032,216.45110036150066
294,2,1,TOKEN,a100-80gb_1,216.45110036150066,223.3301115784054
222,2,0,PROMPT,a100-80gb_1,223.0090883094957,223.01912823469615
222,2,1,TOKEN,a100-80gb_1,223.01912823469615,223.54389001532638
213,2,0,PROMPT,a100-80gb_1,214.00955459027168,214.019585015441
213,2,1,TOKEN,a100-80gb_1,214.019585015441,223.56533729223156
294,2,0,PROMPT,a100-80gb_0,216.79989674775786,216.80994675955773
294,2,1,TOKEN,a100-80gb_0,216.80994675955773,223.66821798245667
294,2,0,PROMPT,a100-80gb_0,223.0040517905556,223.0140819237983
294,2,1,TOKEN,a100-80gb_0,223.0140819237983,224.87860758995183
294,2,0,PROMPT,a100-80gb_0,219.9291276916349,219.93915795822682
294,2,1,TOKEN,a100-80gb_0,219.93915795822682,225.07094141185536
294,2,0,PROMPT,a100-80gb_1,223.38372977066834,223.3937597525417
294,2,1,TOKEN,a100-80gb_1,223.3937597525417,225.14901681067207
294,2,0,PROMPT,a100-80gb_0,215.332157458414,215.34218793403977
294,2,1,TOKEN,a100-80gb_0,215.34218793403977,225.2103474571432
294,2,0,PROMPT,a100-80gb_1,215.0490464415389,215.0590836247512
294,2,1,TOKEN,a100-80gb_1,215.0590836247512,225.67446800155722
294,2,0,PROMPT,a100-80gb_1,216.28088333632812,216.29091320287247
294,2,1,TOKEN,a100-80gb_1,216.29091320287247,226.03906842769467
294,2,0,PROMPT,a100-80gb_1,220.82287273629248,220.83291422834336
294,2,1,TOKEN,a100-80gb_1,220.83291422834336,226.10273511884392
294,2,0,PROMPT,a100-80gb_0,215.42797626960152,215.43800735499818
294,2,1,TOKEN,a100-80gb_0,215.43800735499818,226.32492035549566
294,2,0,PROMPT,a100-80gb_0,226.32492035549566,226.33495984001945
294,2,1,TOKEN,a100-80gb_0,226.33495984001945,226.73103778602874
294,2,0,PROMPT,a100-80gb_1,222.88109959327892,222.89112934809827
294,2,1,TOKEN,a100-80gb_1,222.89112934809827,227.83856255519981
294,2,0,PROMPT,a100-80gb_1,224.67785835126023,224.68790865684457
294,2,1,TOKEN,a100-80gb_1,224.68790865684457,227.92367526013373
294,2,0,PROMPT,a100-80gb_0,216.99224697262645,217.00227678150628
294,2,1,TOKEN,a100-80gb_0,219.15771286231222,228.04934044023977
294,2,0,PROMPT,a100-80gb_1,224.175219012075,224.18526966040784
294,2,1,TOKEN,a100-80gb_1,224.18526966040784,228.45985235739468
294,2,0,PROMPT,a100-80gb_1,224.00433473752614,224.01436515909143
294,2,1,TOKEN,a100-80gb_1,224.01436515909143,228.63142980057714
294,2,0,PROMPT,a100-80gb_1,226.07123919829138,226.08128803495347
294,2,1,TOKEN,a100-80gb_1,226.08128803495347,228.9410311531722
294,2,0,PROMPT,a100-80gb_1,227.83856255519981,227.848610804293
294,2,1,TOKEN,a100-80gb_1,227.848610804293,230.09782774132458
294,2,0,PROMPT,a100-80gb_1,223.77981102635707,223.78986196847436
294,2,1,TOKEN,a100-80gb_1,223.78986196847436,230.19433961883155
294,2,0,PROMPT,a100-80gb_1,224.5498700865453,224.55989992065335
294,2,1,TOKEN,a100-80gb_1,224.55989992065335,230.28012834042278
294,2,0,PROMPT,a100-80gb_0,222.3184346847961,222.32846560802463
294,2,1,TOKEN,a100-80gb_0,223.0040517905556,230.29056070679056
294,2,0,PROMPT,a100-80gb_0,224.33238573349158,224.34243290537512
294,2,1,TOKEN,a100-80gb_0,224.34243290537512,230.84749598307712
294,2,0,PROMPT,a100-80gb_0,230.29056070679056,230.30059534387095
294,2,1,TOKEN,a100-80gb_0,230.30059534387095,231.1470811696719
294,2,0,PROMPT,a100-80gb_0,221.7185965152307,221.72863722385637
294,2,1,TOKEN,a100-80gb_0,221.72863722385637,231.40306060559288
294,2,0,PROMPT,a100-80gb_1,231.10584850127216,231.11588960161043
294,2,1,TOKEN,a100-80gb_1,231.11588960161043,231.4683801045637
294,2,0,PROMPT,a100-80gb_0,224.87860758995183,224.88864119878664
294,2,1,TOKEN,a100-80gb_0,225.07094141185536,232.2709992121663
294,2,0,PROMPT,a100-80gb_1,231.29749703708032,231.30752769919067
294,2,1,TOKEN,a100-80gb_1,231.30752769919067,232.33629212058514
294,2,0,PROMPT,a100-80gb_0,225.88593363967416,225.8959767475395
294,2,1,TOKEN,a100-80gb_0,226.32492035549566,232.68852486949237
294,2,0,PROMPT,a100-80gb_0,231.10486214785084,231.11491054383626
294,2,1,TOKEN,a100-80gb_0,231.11491054383626,232.96733696006805
294,2,0,PROMPT,a100-80gb_1,228.93099808294218,228.9410311531722
294,2,1,TOKEN,a100-80gb_1,228.9410311531722,233.07554783210333
294,2,0,PROMPT,a100-80gb_1,229.05899064536013,229.06904207711818
294,2,1,TOKEN,a100-80gb_1,229.06904207711818,233.3329128387886
294,2,0,PROMPT,a100-80gb_0,226.67811318226646,226.68814361824786
294,2,1,TOKEN,a100-80gb_0,226.73103778602874,233.3841882786405
231,2,0,PROMPT,a100-80gb_1,232.00455720182464,232.01458730983913
231,2,1,TOKEN,a100-80gb_1,232.01458730983913,234.01784797833227
294,2,0,PROMPT,a100-80gb_0,224.04354363941832,224.0535736429159
294,2,1,TOKEN,a100-80gb_0,224.0535736429159,234.14419081480207
294,2,0,PROMPT,a100-80gb_0,231.20069912066643,231.21073004664356
294,2,1,TOKEN,a100-80gb_0,231.21073004664356,234.3901382501706
294,2,0,PROMPT,a100-80gb_1,233.34363642898748,233.35366624507537
294,2,1,TOKEN,a100-80gb_1,233.35366624507537,234.6505369531002
294,2,0,PROMPT,a100-80gb_0,233.2783210758363,233.2883688842528
294,2,1,TOKEN,a100-80gb_0,233.2883688842528,235.49465810039857
294,2,0,PROMPT,a100-80gb_1,227.11005836985254,227.12008847786703
294,2,1,TOKEN,a100-80gb_1,227.12008847786703,235.75506674358732
294,2,0,PROMPT,a100-80gb_1,232.41135691420166,232.42141177344496
294,2,1,TOKEN,a100-80gb_1,233.07554783210333,235.95813085169138
294,2,0,PROMPT,a100-80gb_1,235.75506674358732,235.7651062281111
294,2,1,TOKEN,a100-80gb_1,235.7651062281111,236.25839272836387
294,2,0,PROMPT,a100-80gb_0,233.3419865939789,233.35201779756588
294,2,1,TOKEN,a100-80gb_0,233.35201779756588,236.4912727470567
294,2,0,PROMPT,a100-80gb_1,226.15635306983845,226.16638667867326
294,2,1,TOKEN,a100-80gb_1,226.16638667867326,236.68734019661485
294,2,0,PROMPT,a100-80gb_0,233.69517099505185,233.70522115374396
294,2,1,TOKEN,a100-80gb_0,233.70522115374396,237.75665069659257
294,2,0,PROMPT,a100-80gb_0,227.0420205024401,227.0520510393344
294,2,1,TOKEN,a100-80gb_0,228.04934044023977,238.36720204030374
294,2,0,PROMPT,a100-80gb_1,228.84590256962892,228.85593295154985
294,2,1,TOKEN,a100-80gb_1,228.85593295154985,238.40244439393558
294,2,0,PROMPT,a100-80gb_0,232.2709992121663,232.28103027557404
294,2,1,TOKEN,a100-80gb_0,232.68852486949237,238.90270553217087
294,2,0,PROMPT,a100-80gb_0,234.33721370124968,234.34724427540445
294,2,1,TOKEN,a100-80gb_0,234.3901382501706,239.48110841960866
294,2,0,PROMPT,a100-80gb_0,231.8534493672921,231.86350461824796
294,2,1,TOKEN,a100-80gb_0,232.2709992121663,239.63123868239333
294,2,0,PROMPT,a100-80gb_1,231.20167832320166,231.21170870151857
294,2,1,TOKEN,a100-80gb_1,231.21170870151857,240.03038018401907
294,2,0,PROMPT,a100-80gb_1,229.4658131290913,229.4758623085019
294,2,1,TOKEN,a100-80gb_1,230.09782774132458,241.02700592913044
294,2,0,PROMPT,a100-80gb_0,233.9733084960323,233.98333840942905
294,2,1,TOKEN,a100-80gb_0,234.14419081480207,241.13186342300233
294,2,0,PROMPT,a100-80gb_1,239.0022792177632,239.01232981713198
294,2,1,TOKEN,a100-80gb_1,239.01232981713198,241.22003142127704
294,2,0,PROMPT,a100-80gb_0,231.28579484026008,231.2958251861407
294,2,1,TOKEN,a100-80gb_0,231.40306060559288,241.4100033189073
294,2,0,PROMPT,a100-80gb_1,242.75215505414818,242.76219879854648
294,2,1,TOKEN,a100-80gb_1,242.76219879854648,242.80509296632735
294,2,0,PROMPT,a100-80gb_1,233.69681958732238,233.7068666612778
294,2,1,TOKEN,a100-80gb_1,233.7068666612778,243.48067914885831
294,2,0,PROMPT,a100-80gb_1,238.26372923572896,238.27376015346027
294,2,1,TOKEN,a100-80gb_1,238.27376015346027,245.03560672448378
294,2,0,PROMPT,a100-80gb_1,242.6134159863443,242.62347197176132
294,2,1,TOKEN,a100-80gb_1,242.62347197176132,245.06710229802545
294,2,0,PROMPT,a100-80gb_0,238.7639748776632,238.77402302882825
294,2,1,TOKEN,a100-80gb_0,238.77402302882825,245.5171568462491
294,2,0,PROMPT,a100-80gb_0,246.0419303889283,246.0519628715894
294,2,1,TOKEN,a100-80gb_0,246.0519628715894,246.11630441278285
294,2,0,PROMPT,a100-80gb_0,238.99921784396102,239.00927045085686
294,2,1,TOKEN,a100-80gb_0,239.48110841960866,246.4480441487611
294,2,0,PROMPT,a100-80gb_0,238.27138302613997,238.281413704742
294,2,1,TOKEN,a100-80gb_0,238.281413704742,246.4694914256663
294,2,0,PROMPT,a100-80gb_1,239.37693352452004,239.3869647720848
294,2,1,TOKEN,a100-80gb_1,239.3869647720848,246.7486669018673
294,2,0,PROMPT,a100-80gb_0,235.49465810039857,235.50470688809656
294,2,1,TOKEN,a100-80gb_0,236.4912727470567,246.75835510336412
294,2,0,PROMPT,a100-80gb_1,246.52414017547406,246.5341960629629
294,2,1,TOKEN,a100-80gb_1,246.5341960629629,246.8130084430607
294,2,0,PROMPT,a100-80gb_0,239.63123868239333,239.64128438535462
294,2,1,TOKEN,a100-80gb_0,239.64128438535462,247.4962508527811
294,2,0,PROMPT,a100-80gb_0,247.45471006236693,247.46475870317272
294,2,1,TOKEN,a100-80gb_0,247.46475870317272,247.67855188616247
294,2,0,PROMPT,a100-80gb_1,246.04295778829646,246.05299462876022
294,2,1,TOKEN,a100-80gb_1,246.05299462876022,247.8625428226785
294,2,0,PROMPT,a100-80gb_1,238.7670513825742,238.77708179693144
294,2,1,TOKEN,a100-80gb_1,238.77708179693144,248.00126573233769
294,2,0,PROMPT,a100-80gb_0,247.7536173553306,247.76364819884935
294,2,1,TOKEN,a100-80gb_0,247.76364819884935,248.72668451497753
294,2,0,PROMPT,a100-80gb_0,246.52310985919766,246.53315869585975
294,2,1,TOKEN,a100-80gb_0,246.53315869585975,248.91970740142514
294,2,0,PROMPT,a100-80gb_1,240.03038018401907,240.04043563083124
294,2,1,TOKEN,a100-80gb_1,240.04043563083124,249.66342221316785
294,2,0,PROMPT,a100-80gb_1,246.0744419056654,246.084472977319
294,2,1,TOKEN,a100-80gb_1,246.084472977319,250.4777402168196
294,2,0,PROMPT,a100-80gb_1,242.41036064567353,242.4203904941977
294,2,1,TOKEN,a100-80gb_1,242.4203904941977,250.53135840908254
294,2,0,PROMPT,a100-80gb_0,247.81657360869778,247.8266033707252
294,2,1,TOKEN,a100-80gb_0,247.8266033707252,250.97793658027155
294,2,0,PROMPT,a100-80gb_0,248.91970740142514,248.9297492851886
294,2,1,TOKEN,a100-80gb_0,248.9297492851886,251.23461180073863
294,2,0,PROMPT,a100-80gb_0,247.76364819884935,247.7736794409169
294,2,1,TOKEN,a100-80gb_0,247.7736794409169,251.63138285271174
294,2,0,PROMPT,a100-80gb_0,245.5171568462491,245.527195743204
294,2,1,TOKEN,a100-80gb_0,245.527195743204,252.22118031365147
294,2,0,PROMPT,a100-80gb_0,241.13186342300233,241.14191235759256
294,2,1,TOKEN,a100-80gb_0,241.4100033189073,252.26407486746183
294,2,0,PROMPT,a100-80gb_0,246.11630441278285,246.12633499518344
294,2,1,TOKEN,a100-80gb_0,246.4480441487611,252.27479855416811
294,2,0,PROMPT,a100-80gb_0,247.4754822933716,247.48552731083586
294,2,1,TOKEN,a100-80gb_0,247.48552731083586,252.3284172289679
294,2,0,PROMPT,a100-80gb_0,247.21947363173393,247.22951365486256
294,2,1,TOKEN,a100-80gb_0,247.22951365486256,252.70374964144548
294,2,0,PROMPT,a100-80gb_1,249.66342221316785,249.67347095190178
294,2,1,TOKEN,a100-80gb_1,249.67347095190178,254.32547367871362
384,2,0,PROMPT,a100-80gb_1,253.32887767930268,253.33890781975347
384,2,1,TOKEN,a100-80gb_1,253.33890781975347,254.70079933567527
294,2,0,PROMPT,a100-80gb_1,245.05705409789633,245.06710229802545
294,2,1,TOKEN,a100-80gb_1,245.06710229802545,255.20481034294698
294,2,0,PROMPT,a100-80gb_1,247.4557409464269,247.4657717707054
294,2,1,TOKEN,a100-80gb_1,247.4657717707054,255.21553402965327
384,2,0,PROMPT,a100-80gb_1,253.26520717037639,253.27525972830816
384,2,1,TOKEN,a100-80gb_1,253.27525972830816,255.64448342805167
294,2,0,PROMPT,a100-80gb_1,247.22050670425912,247.23054555224994
