request_id,model,workload_type,arrival_timestamp,completion_timestamp,global_router_queue_time,region_router_queue_time,model_endpoint_router_queue_time,application_scheduler_queue_time,service_time,application_scheduler_response_time,model_endpoint_router_response_time,region_router_response_time,global_router_response_time,queue_time
729,C,dev,732.2491745155431,0.0,1.0,0.0,0.0,0.0,7.7372987895257666,7.7372987895257666,7.7372987895257666,7.7372987895257666,0.0,1.3639884669360072
696,A,prod,696.0,0.0,1.0,0.0,0.0,0.0,44.03033668463229,44.03033668463229,44.03033668463229,44.03033668463229,0.0,1.0
729,C,dev,731.232158408767,0.0,1.0,0.0,0.0,0.0,8.911092068639505,8.911092068639505,8.911092068639505,8.911092068639505,0.0,5.760938039798361
729,C,dev,732.3776843596654,0.0,1.0,0.0,0.0,0.0,7.885839410167364,7.885839410167364,7.885839410167364,7.885839410167364,0.0,1.0099098874546826
723,A,dev,666.8642272640866,0.0,1.0,0.0,0.0,0.0,73.69639301521477,73.69639301521477,73.69639301521477,73.69639301521477,0.0,3.564846577966364
729,C,dev,739.869374256728,0.0,1.0,0.0,0.0,0.0,1.0012560700851054,1.0012560700851054,1.0012560700851054,1.0012560700851054,0.0,1.1170990483409469
729,C,dev,740.9864733050689,0.0,1.0,0.0,0.0,0.0,0.1396523175119455,0.1396523175119455,0.1396523175119455,0.1396523175119455,0.0,1.0093970027422756
729,C,dev,739.869374256728,0.0,1.0,0.0,0.0,0.0,1.5706929527258353,1.5706929527258353,1.5706929527258353,1.5706929527258353,0.0,1.0
729,C,dev,731.8487272003094,0.0,1.0,0.0,0.0,0.0,9.882879668563305,9.882879668563305,9.882879668563305,9.882879668563305,0.0,5.947000676757625
729,C,dev,732.0336601431748,0.0,1.0,0.0,0.0,0.0,9.70530088216401,9.70530088216401,9.70530088216401,9.70530088216401,0.0,6.501442951585318
729,C,dev,732.2491745155431,0.0,1.0,0.0,0.0,0.0,10.314105666228556,10.314105666228556,10.314105666228556,10.314105666228556,0.0,1.0034512082925175
729,C,dev,738.5340588161073,0.0,1.0,0.0,0.0,0.0,4.2537998771163075,4.2537998771163075,4.2537998771163075,4.2537998771163075,0.0,1.0053475691472613
729,C,dev,732.7609527768014,0.0,1.0,0.0,0.0,0.0,10.042735241156947,10.042735241156947,10.042735241156947,10.042735241156947,0.0,7.5599074136191575
729,C,dev,727.6703330538809,0.0,1.0,0.0,0.0,0.0,15.169690456804801,15.169690456804801,15.169690456804801,15.169690456804801,0.0,1.005161860656699
729,C,dev,733.6131629824791,0.0,1.0,0.0,0.0,0.0,9.254301070138354,9.254301070138354,9.254301070138354,9.254301070138354,0.0,1.001705261958591
729,C,dev,738.5351030947601,0.0,1.0,0.0,0.0,0.0,4.568244451321448,4.568244451321448,4.568244451321448,4.568244451321448,0.0,1.0029152925900462
729,C,dev,739.969680324498,0.0,1.0,0.0,0.0,0.0,3.2979132568366367,3.2979132568366367,3.2979132568366367,3.2979132568366367,0.0,1.0
729,C,dev,724.4271825924246,0.0,1.0,0.0,0.0,0.0,18.987030952013356,18.987030952013356,18.987030952013356,18.987030952013356,0.0,6.682646502226362
729,C,dev,740.734503465298,0.0,1.0,0.0,0.0,0.0,3.7887802386145495,3.7887802386145495,3.7887802386145495,3.7887802386145495,0.0,1.0
729,C,dev,733.6131629824791,0.0,1.0,0.0,0.0,0.0,11.4350634391825,11.4350634391825,11.4350634391825,11.4350634391825,0.0,7.650360787353634
729,C,dev,740.9864733050689,0.0,1.0,0.0,0.0,0.0,5.121044526979517,5.121044526979517,5.121044526979517,5.121044526979517,0.0,1.009384364877974
693,B,prod,693.0,0.0,1.0,0.0,0.0,0.0,53.15520642898116,53.15520642898116,53.15520642898116,53.15520642898116,0.0,1.0
729,C,dev,738.5340588161073,0.0,1.0,0.0,0.0,0.0,7.742783886618895,7.742783886618895,7.742783886618895,7.742783886618895,0.0,1.0080438453197758
729,C,dev,740.734503465298,0.0,1.0,0.0,0.0,0.0,5.734422499942525,5.734422499942525,5.734422499942525,5.734422499942525,0.0,1.0
729,C,dev,741.2635237698328,0.0,1.0,0.0,0.0,0.0,5.5381938505521475,5.5381938505521475,5.5381938505521475,5.5381938505521475,0.0,2.5401642481256204
729,C,dev,728.8395505440805,0.0,1.0,0.0,0.0,0.0,18.020389238788084,18.020389238788084,18.020389238788084,18.020389238788084,0.0,15.00047296660523
729,C,dev,741.1432504774065,0.0,1.0,0.0,0.0,0.0,6.340996974201175,6.340996974201175,6.340996974201175,6.340996974201175,0.0,1.0047272761536306
729,C,dev,738.6871732770619,0.0,1.0,0.0,0.0,0.0,9.179058776628153,9.179058776628153,9.179058776628153,9.179058776628153,0.0,2.4560772003445663
741,B,prod,741.0,0.0,1.0,0.0,0.0,0.0,6.995813826247513,6.995813826247513,6.995813826247513,6.995813826247513,0.0,1.0445047885273198
729,C,dev,733.234546471978,0.0,1.0,0.0,0.0,0.0,15.304433354245703,15.304433354245703,15.304433354245703,15.304433354245703,0.0,1.0096829270820535
729,C,dev,739.969680324498,0.0,1.0,0.0,0.0,0.0,8.616033715186745,8.616033715186745,8.616033715186745,8.616033715186745,0.0,1.0080574779224207
729,C,dev,734.0602738592537,0.0,1.0,0.0,0.0,0.0,16.324323250242855,16.324323250242855,16.324323250242855,16.324323250242855,0.0,5.809100397474253
729,C,dev,748.4842474516076,0.0,1.0,0.0,0.0,0.0,2.075013584397084,2.075013584397084,2.075013584397084,2.075013584397084,0.0,1.0108546256712998
729,C,dev,738.6871732770619,0.0,1.0,0.0,0.0,0.0,11.966572797114964,11.966572797114964,11.966572797114964,11.966572797114964,0.0,1.0043215188995873
729,C,dev,741.2635237698328,0.0,1.0,0.0,0.0,0.0,9.618684681192576,9.618684681192576,9.618684681192576,9.618684681192576,0.0,3.004069811501836
723,A,dev,699.721370127926,0.0,1.0,0.0,0.0,0.0,51.246149965111385,51.246149965111385,51.246149965111385,51.246149965111385,0.0,1.00471771760499
729,C,dev,732.7609527768014,0.0,1.0,0.0,0.0,0.0,18.50333924567485,18.50333924567485,18.50333924567485,18.50333924567485,0.0,1.0081709765872802
729,C,dev,747.8599397828685,0.0,1.0,0.0,0.0,0.0,3.6590550103452415,3.6590550103452415,3.6590550103452415,3.6590550103452415,0.0,1.0023472310538182
729,C,dev,752.2642920224763,0.0,1.0,0.0,0.0,0.0,0.6052526925077473,0.6052526925077473,0.6052526925077473,0.6052526925077473,0.0,1.0051980250477754
729,C,dev,747.8599397828685,0.0,1.0,0.0,0.0,0.0,5.546306854040267,5.546306854040267,5.546306854040267,5.546306854040267,0.0,1.008539363042246
729,C,dev,749.5857140396847,0.0,1.0,0.0,0.0,0.0,3.997195978441482,3.997195978441482,3.997195978441482,3.997195978441482,0.0,1.0
729,C,dev,740.297460845712,0.0,1.0,0.0,0.0,0.0,13.430489148076049,13.430489148076049,13.430489148076049,13.430489148076049,0.0,1.5731694811011039
727,B,prod,727.0,0.0,1.0,0.0,0.0,0.0,27.88192899389969,27.88192899389969,27.88192899389969,27.88192899389969,0.0,1.0345243488213782
729,C,dev,751.5592610360047,0.0,1.0,0.0,0.0,0.0,4.120566917277415,4.120566917277415,4.120566917277415,4.120566917277415,0.0,1.003186023338344
729,C,dev,741.1432504774065,0.0,1.0,0.0,0.0,0.0,14.984317380684388,14.984317380684388,14.984317380684388,14.984317380684388,0.0,1.0055528542073944
729,C,dev,734.0602738592537,0.0,1.0,0.0,0.0,0.0,22.891776394000317,22.891776394000317,22.891776394000317,22.891776394000317,0.0,9.50300632251799
729,C,dev,754.727949993788,0.0,1.0,0.0,0.0,0.0,2.2826896680819573,2.2826896680819573,2.2826896680819573,2.2826896680819573,0.0,1.0
729,C,dev,751.3845971094966,0.0,1.0,0.0,0.0,0.0,5.6511194580017445,5.6511194580017445,5.6511194580017445,5.6511194580017445,0.0,1.004168313884179
729,C,dev,749.5389798262237,0.0,1.0,0.0,0.0,0.0,7.715256126433587,7.715256126433587,7.715256126433587,7.715256126433587,0.0,2.0202812097810465
729,C,dev,740.297460845712,0.0,1.0,0.0,0.0,0.0,17.04080504060846,17.04080504060846,17.04080504060846,17.04080504060846,0.0,3.8058867003695696
747,C,prod,747.0,0.0,1.0,0.0,0.0,0.0,10.844240890842457,10.844240890842457,10.844240890842457,10.844240890842457,0.0,1.0
729,C,dev,740.3208601904206,0.0,1.0,0.0,0.0,0.0,18.337828768234886,18.337828768234886,18.337828768234886,18.337828768234886,0.0,1.0056368736261447
729,C,dev,751.5592610360047,0.0,1.0,0.0,0.0,0.0,7.517881374351418,7.517881374351418,7.517881374351418,7.517881374351418,0.0,1.0034376342408677
729,C,dev,758.2542359526573,0.0,1.0,0.0,0.0,0.0,0.8622993794685954,0.8622993794685954,0.8622993794685954,0.8622993794685954,0.0,1.0
729,C,dev,748.4842474516076,0.0,1.0,0.0,0.0,0.0,10.957154231843901,10.957154231843901,10.957154231843901,10.957154231843901,0.0,1.0000842541833208
729,C,dev,751.8822084510253,0.0,1.0,0.0,0.0,0.0,7.668490975852251,7.668490975852251,7.668490975852251,7.668490975852251,0.0,6.069841802228666
729,C,dev,740.3208601904206,0.0,1.0,0.0,0.0,0.0,19.300992997166986,19.300992997166986,19.300992997166986,19.300992997166986,0.0,5.727366231241035
729,C,dev,754.727949993788,0.0,1.0,0.0,0.0,0.0,5.389970603876236,5.389970603876236,5.389970603876236,5.389970603876236,0.0,5.713451689663543
729,C,dev,757.952050253254,0.0,1.0,0.0,0.0,0.0,3.9658691844110763,3.9658691844110763,3.9658691844110763,3.9658691844110763,0.0,1.0014512924849441
729,C,dev,748.86623205369,0.0,1.0,0.0,0.0,0.0,13.07327173063527,13.07327173063527,13.07327173063527,13.07327173063527,0.0,2.7875140204868103
729,C,dev,751.8822084510253,0.0,1.0,0.0,0.0,0.0,10.105755043613499,10.105755043613499,10.105755043613499,10.105755043613499,0.0,1.0
729,C,dev,758.01063966187,0.0,1.0,0.0,0.0,0.0,4.440123632975315,4.440123632975315,4.440123632975315,4.440123632975315,0.0,1.0050422848087237
729,C,dev,752.5189947932138,0.0,1.0,0.0,0.0,0.0,10.28061933790434,10.28061933790434,10.28061933790434,10.28061933790434,0.0,8.102858394373811
729,C,dev,749.5389798262237,0.0,1.0,0.0,0.0,0.0,13.594534846583883,13.594534846583883,13.594534846583883,13.594534846583883,0.0,5.188970167564321
729,C,dev,761.1179205976642,0.0,1.0,0.0,0.0,0.0,2.550541424547532,2.550541424547532,2.550541424547532,2.550541424547532,0.0,1.0056699741094235
729,C,dev,749.5857140396847,0.0,1.0,0.0,0.0,0.0,14.153454829497377,14.153454829497377,14.153454829497377,14.153454829497377,0.0,1.0068363613700058
729,C,dev,760.6218531875876,0.0,1.0,0.0,0.0,0.0,3.1348848811722974,3.1348848811722974,3.1348848811722974,3.1348848811722974,0.0,1.0
729,C,dev,751.3845971094966,0.0,1.0,0.0,0.0,0.0,12.913214617674612,12.913214617674612,12.913214617674612,12.913214617674612,0.0,11.554906674828771
729,C,dev,760.5506994268776,0.0,1.0,0.0,0.0,0.0,4.023319706886355,4.023319706886355,4.023319706886355,4.023319706886355,0.0,3.5828152459299645
729,C,dev,751.6537460741769,0.0,1.0,0.0,0.0,0.0,13.039212175124362,13.039212175124362,13.039212175124362,13.039212175124362,0.0,2.9291639439493338
740,A,prod,740.0,0.0,1.0,0.0,0.0,0.0,24.917779948109683,24.917779948109683,24.917779948109683,24.917779948109683,0.0,1.056740841319197
708,B,prod,708.0,0.0,1.0,0.0,0.0,0.0,57.23534560352323,57.23534560352323,57.23534560352323,57.23534560352323,0.0,1.0432875915892055
924,C,dev,764.7567380687599,0.0,1.0,0.0,0.0,0.0,0.7431696740137568,0.7431696740137568,0.7431696740137568,0.7431696740137568,0.0,1.0010619117097121
712,A,prod,712.0,0.0,1.0,0.0,0.0,0.0,53.75910174875628,53.75910174875628,53.75910174875628,53.75910174875628,0.0,1.0141019565303395
729,C,dev,760.6218531875876,0.0,1.0,0.0,0.0,0.0,5.504973569795425,5.504973569795425,5.504973569795425,5.504973569795425,0.0,1.0
729,C,dev,761.1179205976642,0.0,1.0,0.0,0.0,0.0,5.210837227144225,5.210837227144225,5.210837227144225,5.210837227144225,0.0,1.0
748,A,prod,748.0,0.0,1.0,0.0,0.0,0.0,18.616549821441254,18.616549821441254,18.616549821441254,18.616549821441254,0.0,1.0
729,C,dev,758.2542359526573,0.0,1.0,0.0,0.0,0.0,9.24976873691628,9.24976873691628,9.24976873691628,9.24976873691628,0.0,1.008084021769264
729,C,dev,758.0357165674983,0.0,1.0,0.0,0.0,0.0,9.879535979705906,9.879535979705906,9.879535979705906,9.879535979705906,0.0,7.65724168180293
729,C,dev,751.6537460741769,0.0,1.0,0.0,0.0,0.0,16.313075972490765,16.313075972490765,16.313075972490765,16.313075972490765,0.0,1.002192368099486
729,C,dev,760.5506994268776,0.0,1.0,0.0,0.0,0.0,7.580834663189648,7.580834663189648,7.580834663189648,7.580834663189648,0.0,1.0099377877220377
729,C,dev,758.0357165674983,0.0,1.0,0.0,0.0,0.0,10.14946446456031,10.14946446456031,10.14946446456031,10.14946446456031,0.0,5.415046727346976
764,C,prod,764.0,0.0,1.0,0.0,0.0,0.0,4.417154381578371,4.417154381578371,4.417154381578371,4.417154381578371,0.0,1.004797946188205
729,C,dev,758.01063966187,0.0,1.0,0.0,0.0,0.0,11.717642578466439,11.717642578466439,11.717642578466439,11.717642578466439,0.0,1.007527170897447
729,C,dev,757.952050253254,0.0,1.0,0.0,0.0,0.0,13.951216197672352,13.951216197672352,13.951216197672352,13.951216197672352,0.0,1.0003993218753067
729,C,dev,752.5189947932138,0.0,1.0,0.0,0.0,0.0,20.11007858955054,20.11007858955054,20.11007858955054,20.11007858955054,0.0,10.46896870142507
714,B,prod,714.0,0.0,1.0,0.0,0.0,0.0,58.84369442309378,58.84369442309378,58.84369442309378,58.84369442309378,0.0,1.0078815294415335
729,C,dev,764.7567380687599,0.0,1.0,0.0,0.0,0.0,8.38887669559972,8.38887669559972,8.38887669559972,8.38887669559972,0.0,1.009480956449238
729,C,dev,764.1335146728076,0.0,1.0,0.0,0.0,0.0,9.462378786055638,9.462378786055638,9.462378786055638,9.462378786055638,0.0,1.0012658774508054
729,C,dev,764.1335146728076,0.0,1.0,0.0,0.0,0.0,9.650283282741043,9.650283282741043,9.650283282741043,9.650283282741043,0.0,1.0043316043212371
729,C,dev,758.3382658863204,0.0,1.0,0.0,0.0,0.0,15.448226459801731,15.448226459801731,15.448226459801731,15.448226459801731,0.0,2.2124335405571856
773,D,prod,773.0,0.0,1.0,0.0,0.0,0.0,1.9617905507030855,1.9617905507030855,1.9617905507030855,1.9617905507030855,0.0,1.0
729,C,dev,764.7391688691821,0.0,1.0,0.0,0.0,0.0,12.570721973733157,12.570721973733157,12.570721973733157,12.570721973733157,0.0,9.856724589681107
729,C,dev,758.8442408908425,0.0,1.0,0.0,0.0,0.0,18.49714534594466,18.49714534594466,18.49714534594466,18.49714534594466,0.0,1.0001911811370974
772,C,prod,772.0,0.0,1.0,0.0,0.0,0.0,5.669738414723497,5.669738414723497,5.669738414723497,5.669738414723497,0.0,1.0
781,C,prod,781.0,0.0,1.0,0.0,0.0,0.0,2.3700591705738816,2.3700591705738816,2.3700591705738816,2.3700591705738816,0.0,1.0
729,C,dev,764.7391688691821,0.0,1.0,0.0,0.0,0.0,19.599208349368155,19.599208349368155,19.599208349368155,19.599208349368155,0.0,1.0096673124162407
738,B,prod,738.0,0.0,1.0,0.0,0.0,0.0,53.46366401130547,53.46366401130547,53.46366401130547,53.46366401130547,0.0,1.0110071975966548
784,C,prod,784.0,0.0,1.0,0.0,0.0,0.0,8.499608033658774,8.499608033658774,8.499608033658774,8.499608033658774,0.0,1.0
777,A,prod,777.0,0.0,1.0,0.0,0.0,0.0,17.780846502171016,17.780846502171016,17.780846502171016,17.780846502171016,0.0,1.028439215583603
790,C,prod,790.0,0.0,1.0,0.0,0.0,0.0,5.658817457497548,5.658817457497548,5.658817457497548,5.658817457497548,0.0,1.0
753,A,prod,753.0,0.0,1.0,0.0,0.0,0.0,46.95392617206062,46.95392617206062,46.95392617206062,46.95392617206062,0.0,1.0189385623904172
788,A,prod,788.0,0.0,1.0,0.0,0.0,0.0,25.29241310087332,25.29241310087332,25.29241310087332,25.29241310087332,0.0,1.0408840132907926
783,A,prod,783.0,0.0,1.0,0.0,0.0,0.0,34.84479210571317,34.84479210571317,34.84479210571317,34.84479210571317,0.0,1.0231500826163256
813,D,prod,813.0,0.0,1.0,0.0,0.0,0.0,6.487252614108684,6.487252614108684,6.487252614108684,6.487252614108684,0.0,1.0
771,A,prod,771.0,0.0,1.0,0.0,0.0,0.0,49.999960817042165,49.999960817042165,49.999960817042165,49.999960817042165,0.0,1.0
820,C,prod,820.0,0.0,1.0,0.0,0.0,0.0,2.533973081384147,2.533973081384147,2.533973081384147,2.533973081384147,0.0,1.0
830,C,prod,830.0,0.0,1.0,0.0,0.0,0.0,5.549544380446946,5.549544380446946,5.549544380446946,5.549544380446946,0.0,1.0
841,D,prod,841.0,0.0,1.0,0.0,0.0,0.0,2.101184737583708,2.101184737583708,2.101184737583708,2.101184737583708,0.0,1.0
845,C,prod,845.0,0.0,1.0,0.0,0.0,0.0,0.6000442770226755,0.6000442770226755,0.6000442770226755,0.6000442770226755,0.0,1.0
838,C,prod,838.0,0.0,1.0,0.0,0.0,0.0,8.390324829498354,8.390324829498354,8.390324829498354,8.390324829498354,0.0,1.0
843,D,prod,843.0,0.0,1.0,0.0,0.0,0.0,7.002020741012643,7.002020741012643,7.002020741012643,7.002020741012643,0.0,1.0
849,C,prod,849.0,0.0,1.0,0.0,0.0,0.0,2.9491599609078776,2.9491599609078776,2.9491599609078776,2.9491599609078776,0.0,1.0
814,A,prod,814.0,0.0,1.0,0.0,0.0,0.0,39.44343275447454,39.44343275447454,39.44343275447454,39.44343275447454,0.0,1.0286191335167132
865,D,prod,865.0,0.0,1.0,0.0,0.0,0.0,3.205759975161868,3.205759975161868,3.205759975161868,3.205759975161868,0.0,1.0
871,C,prod,871.0,0.0,1.0,0.0,0.0,0.0,2.61047151444086,2.61047151444086,2.61047151444086,2.61047151444086,0.0,1.0
870,C,prod,870.0,0.0,1.0,0.0,0.0,0.0,5.647878651833139,5.647878651833139,5.647878651833139,5.647878651833139,0.0,1.0
869,A,prod,869.0,0.0,1.0,0.0,0.0,0.0,16.948193461387632,16.948193461387632,16.948193461387632,16.948193461387632,0.0,1.0459118880304459
880,C,prod,880.0,0.0,1.0,0.0,0.0,0.0,6.434575384593813,6.434575384593813,6.434575384593813,6.434575384593813,0.0,1.0
887,D,prod,887.0,0.0,1.0,0.0,0.0,0.0,0.5247965437760058,0.5247965437760058,0.5247965437760058,0.5247965437760058,0.0,1.0
888,C,prod,888.0,0.0,1.0,0.0,0.0,0.0,1.0043017396665164,1.0043017396665164,1.0043017396665164,1.0043017396665164,0.0,1.0
882,A,prod,882.0,0.0,1.0,0.0,0.0,0.0,7.53425792142491,7.53425792142491,7.53425792142491,7.53425792142491,0.0,1.0264899172734658
873,A,prod,873.0,0.0,1.0,0.0,0.0,0.0,17.106209164954294,17.106209164954294,17.106209164954294,17.106209164954294,0.0,1.0136976993179587
723,A,dev,886.9481934613876,0.0,1.0,0.0,0.0,0.0,7.529494176736193,7.529494176736193,7.529494176736193,7.529494176736193,0.0,1.0258994671580695
855,A,prod,855.0,0.0,1.0,0.0,0.0,0.0,39.95096294482312,39.95096294482312,39.95096294482312,39.95096294482312,0.0,1.0
723,A,dev,886.9481934613876,0.0,1.0,0.0,0.0,0.0,13.109805646175232,13.109805646175232,13.109805646175232,13.109805646175232,0.0,1.0101649161210844
894,C,prod,894.0,0.0,1.0,0.0,0.0,0.0,7.54902292642646,7.54902292642646,7.54902292642646,7.54902292642646,0.0,1.0
893,D,prod,893.0,0.0,1.0,0.0,0.0,0.0,9.146103447150608,9.146103447150608,9.146103447150608,9.146103447150608,0.0,1.0
902,D,prod,902.0,0.0,1.0,0.0,0.0,0.0,1.390073494788453,1.390073494788453,1.390073494788453,1.390073494788453,0.0,1.007362463407162
900,D,prod,900.0,0.0,1.0,0.0,0.0,0.0,4.042219566531003,4.042219566531003,4.042219566531003,4.042219566531003,0.0,1.0
862,A,prod,862.0,0.0,1.0,0.0,0.0,0.0,42.3697733358764,42.3697733358764,42.3697733358764,42.3697733358764,0.0,1.0
899,C,prod,899.0,0.0,1.0,0.0,0.0,0.0,8.849224170802131,8.849224170802131,8.849224170802131,8.849224170802131,0.0,1.0
912,C,prod,912.0,0.0,1.0,0.0,0.0,0.0,8.226469116955514,8.226469116955514,8.226469116955514,8.226469116955514,0.0,1.0
915,A,prod,915.0,0.0,1.0,0.0,0.0,0.0,12.338868265581823,12.338868265581823,12.338868265581823,12.338868265581823,0.0,1.0031441308591411
922,D,prod,922.0,0.0,1.0,0.0,0.0,0.0,7.15214094655073,7.15214094655073,7.15214094655073,7.15214094655073,0.0,1.0
921,A,prod,921.0,0.0,1.0,0.0,0.0,0.0,13.104100514127367,13.104100514127367,13.104100514127367,13.104100514127367,0.0,1.0
927,D,prod,927.0,0.0,1.0,0.0,0.0,0.0,8.932298614909655,8.932298614909655,8.932298614909655,8.932298614909655,0.0,1.0
886,A,prod,886.0,0.0,1.0,0.0,0.0,0.0,50.17452762716755,50.17452762716755,50.17452762716755,50.17452762716755,0.0,1.0007796065764296
904,A,prod,904.0,0.0,1.0,0.0,0.0,0.0,39.06377542384371,39.06377542384371,39.06377542384371,39.06377542384371,0.0,1.033238071610981
723,A,dev,895.4776876381238,0.0,1.0,0.0,0.0,0.0,48.059363092419176,48.059363092419176,48.059363092419176,48.059363092419176,0.0,1.051684044643821
940,A,prod,940.0,0.0,1.0,0.0,0.0,0.0,7.851347251700076,7.851347251700076,7.851347251700076,7.851347251700076,0.0,1.0463349204635506
923,A,prod,923.0,0.0,1.0,0.0,0.0,0.0,27.007379204441577,27.007379204441577,27.007379204441577,27.007379204441577,0.0,1.0435605216019894
930,A,prod,930.0,0.0,1.0,0.0,0.0,0.0,24.582066495457184,24.582066495457184,24.582066495457184,24.582066495457184,0.0,1.024240387543614
956,D,prod,956.0,0.0,1.0,0.0,0.0,0.0,0.803603662068781,0.803603662068781,0.803603662068781,0.803603662068781,0.0,1.0
952,D,prod,952.0,0.0,1.0,0.0,0.0,0.0,6.133367521159585,6.133367521159585,6.133367521159585,6.133367521159585,0.0,1.0
910,A,prod,910.0,0.0,1.0,0.0,0.0,0.0,52.46806299851664,52.46806299851664,52.46806299851664,52.46806299851664,0.0,1.0310866858194458
960,C,prod,960.0,0.0,1.0,0.0,0.0,0.0,7.74571276896404,7.74571276896404,7.74571276896404,7.74571276896404,0.0,1.0
968,C,prod,968.0,0.0,1.0,0.0,0.0,0.0,6.969932927228456,6.969932927228456,6.969932927228456,6.969932927228456,0.0,1.0
965,A,prod,965.0,0.0,1.0,0.0,0.0,0.0,10.201821040419873,10.201821040419873,10.201821040419873,10.201821040419873,0.0,1.0
974,D,prod,974.0,0.0,1.0,0.0,0.0,0.0,8.943037050314729,8.943037050314729,8.943037050314729,8.943037050314729,0.0,1.0
723,A,dev,895.9509629448231,0.0,1.0,0.0,0.0,0.0,88.86471038336731,88.86471038336731,88.86471038336731,88.86471038336731,0.0,1.0288660436397095
981,C,prod,981.0,0.0,1.0,0.0,0.0,0.0,4.500683920745473,4.500683920745473,4.500683920745473,4.500683920745473,0.0,1.0
723,A,dev,944.537050730543,0.0,1.0,0.0,0.0,0.0,42.2935817913102,42.2935817913102,42.2935817913102,42.2935817913102,0.0,41.27862259764743
979,C,prod,979.0,0.0,1.0,0.0,0.0,0.0,7.964208175603289,7.964208175603289,7.964208175603289,7.964208175603289,0.0,1.0
723,A,dev,985.8156733281904,0.0,1.0,0.0,0.0,0.0,9.16526413742622,9.16526413742622,9.16526413742622,9.16526413742622,0.0,1.010304094495723
975,A,prod,975.0,0.0,1.0,0.0,0.0,0.0,23.758831458523105,23.758831458523105,23.758831458523105,23.758831458523105,0.0,1.0145730114822982
